-1.4090941e0 -5.60638e-1 1.7998618e0 1.7998618e0
-1.3787921e0 -5.60638e-1 1.7153815e0 1.7153815e0
-1.34849e0 -5.60638e-1 1.6327383e0 1.6327383e0
-1.318188e0 -5.60638e-1 1.5519354e0 1.5519354e0
-1.287886e0 -5.60638e-1 1.4729651e0 1.4729651e0
-1.257584e0 -5.60638e-1 1.3958319e0 1.3958319e0
-1.2272821e0 -5.60638e-1 1.3205374e0 1.3205374e0
-1.19698e0 -5.60638e-1 1.247077e0 1.247077e0
-1.166678e0 -5.60638e-1 1.1754523e0 1.1754523e0
-1.136376e0 -5.60638e-1 1.1056631e0 1.1056631e0
-1.106074e0 -5.60638e-1 1.0377158e0 1.0377158e0
-1.0757721e0 -5.60638e-1 9.71601e-1 9.71601e-1
-1.04547e0 -5.60638e-1 9.073218e-1 9.073218e-1
-1.015168e0 -5.60638e-1 8.448828e-1 8.448828e-1
-9.84866e-1 -5.60638e-1 7.84276e-1 7.84276e-1
-9.54564e-1 -5.60638e-1 7.255074e-1 7.255074e-1
-9.242621e-1 -5.60638e-1 6.685753e-1 6.685753e-1
-8.9396e-1 -5.60638e-1 6.134793e-1 6.134793e-1
-8.63658e-1 -5.60638e-1 5.6022e-1 5.6022e-1
-8.33356e-1 -5.60638e-1 5.087971e-1 5.087971e-1
-8.03054e-1 -5.60638e-1 4.5921066e-1 4.5921066e-1
-7.72752e-1 -5.60638e-1 4.1146072e-1 4.1146072e-1
-7.4245e-1 -5.60638e-1 3.6554688e-1 3.6554688e-1
-7.12148e-1 -5.60638e-1 3.2146957e-1 3.2146957e-1
-6.81846e-1 -5.60638e-1 2.7922882e-1 2.7922882e-1
-6.51544e-1 -5.60638e-1 2.3882446e-1 2.3882446e-1
-6.21242e-1 -5.60638e-1 2.0025665e-1 2.0025665e-1
-5.9094e-1 -5.60638e-1 1.6352493e-1 1.6352493e-1
-5.60638e-1 -5.60638e-1 1.2862976e-1 1.2862976e-1
-5.30336e-1 -5.60638e-1 9.557114e-2 9.557114e-2
-5.00034e-1 -5.60638e-1 6.43489e-2 6.43489e-2
-4.697319e-1 -5.60638e-1 3.496292e-2 3.496292e-2
-4.3943e-1 -5.60638e-1 7.41348e-3 7.41348e-3
-4.09128e-1 -5.60638e-1 -1.829941e-2 -1.829941e-2
-3.78826e-1 -5.60638e-1 -4.217606e-2 -4.217606e-2
-3.485239e-1 -5.60638e-1 -6.421631e-2 -6.421631e-2
-3.182219e-1 -5.60638e-1 -8.442001e-2 -8.442001e-2
-2.879199e-1 -5.60638e-1 -1.0278725e-1 -1.0278725e-1
-2.57618e-1 -5.60638e-1 -1.1931812e-1 -1.1931812e-1
-2.27316e-1 -5.60638e-1 -1.3401257e-1 -1.3401257e-1
-1.970139e-1 -5.60638e-1 -1.4687067e-1 -1.4687067e-1
-1.667119e-1 -5.60638e-1 -1.5789227e-1 -1.5789227e-1
-1.364099e-1 -5.60638e-1 -1.6707745e-1 -1.6707745e-1
-1.06108e-1 -5.60638e-1 -1.7442622e-1 -1.7442622e-1
-7.5806e-2 -5.60638e-1 -1.7993858e-1 -1.7993858e-1
-4.55038e-2 -5.60638e-1 -1.8361453e-1 -1.8361453e-1
-1.52019e-2 -5.60638e-1 -1.8545403e-1 -1.8545403e-1
1.51001e-2 -5.60638e-1 -1.854571e-1 -1.854571e-1
4.5402e-2 -5.60638e-1 -1.8362378e-1 -1.8362378e-1
7.5704e-2 -5.60638e-1 -1.7995403e-1 -1.7995403e-1
1.060062e-1 -5.60638e-1 -1.7444781e-1 -1.7444781e-1
1.363081e-1 -5.60638e-1 -1.6710521e-1 -1.6710521e-1
1.666101e-1 -5.60638e-1 -1.579262e-1 -1.579262e-1
1.969121e-1 -5.60638e-1 -1.4691075e-1 -1.4691075e-1
2.27214e-1 -5.60638e-1 -1.340589e-1 -1.340589e-1
2.575162e-1 -5.60638e-1 -1.1937054e-1 -1.1937054e-1
2.878181e-1 -5.60638e-1 -1.0284584e-1 -1.0284584e-1
3.181201e-1 -5.60638e-1 -8.448471e-2 -8.448471e-2
3.484221e-1 -5.60638e-1 -6.428711e-2 -6.428711e-2
3.78724e-1 -5.60638e-1 -4.225327e-2 -4.225327e-2
4.090262e-1 -5.60638e-1 -1.838272e-2 -1.838272e-2
4.393282e-1 -5.60638e-1 7.32407e-3 7.32407e-3
4.696301e-1 -5.60638e-1 3.48674e-2 3.48674e-2
4.999321e-1 -5.60638e-1 6.424698e-2 6.424698e-2
5.30234e-1 -5.60638e-1 9.54631e-2 9.54631e-2
5.605362e-1 -5.60638e-1 1.2851578e-1 1.2851578e-1
5.908382e-1 -5.60638e-1 1.634047e-1 1.634047e-1
6.211401e-1 -5.60638e-1 2.0013e-1 2.0013e-1
6.514421e-1 -5.60638e-1 2.3869171e-1 2.3869171e-1
6.817441e-1 -5.60638e-1 2.7908981e-1 2.7908981e-1
7.120462e-1 -5.60638e-1 3.2132462e-1 3.2132462e-1
7.423482e-1 -5.60638e-1 3.6539566e-1 3.6539566e-1
7.726501e-1 -5.60638e-1 4.113031e-1 4.113031e-1
8.029521e-1 -5.60638e-1 4.5904694e-1 4.5904694e-1
8.332541e-1 -5.60638e-1 5.086273e-1 5.086273e-1
8.635562e-1 -5.60638e-1 5.600443e-1 5.600443e-1
8.938582e-1 -5.60638e-1 6.132973e-1 6.132973e-1
9.241602e-1 -5.60638e-1 6.683868e-1 6.683868e-1
9.544621e-1 -5.60638e-1 7.253128e-1 7.253128e-1
9.847641e-1 -5.60638e-1 7.840752e-1 7.840752e-1
1.0150662e0 -5.60638e-1 8.446753e-1 8.446753e-1
1.0453682e0 -5.60638e-1 9.071112e-1 9.071112e-1
1.0756702e0 -5.60638e-1 9.713812e-1 9.713812e-1
1.1059721e0 -5.60638e-1 1.03749e0 1.03749e0
1.1362741e0 -5.60638e-1 1.1054343e0 1.1054343e0
1.1665762e0 -5.60638e-1 1.1752142e0 1.1752142e0
1.1968782e0 -5.60638e-1 1.2468314e0 1.2468314e0
1.2271802e0 -5.60638e-1 1.3202872e0 1.3202872e0
1.2574821e0 -5.60638e-1 1.395574e0 1.395574e0
1.2877841e0 -5.60638e-1 1.4727026e0 1.4727026e0
1.3180862e0 -5.60638e-1 1.5516653e0 1.5516653e0
1.3483882e0 -5.60638e-1 1.6324667e0 1.6324667e0
1.3786902e0 -5.60638e-1 1.7150992e0 1.7150992e0
1.4089922e0 -5.60638e-1 1.7995734e0 1.7995734e0
1.4392941e0 -5.60638e-1 1.8858832e0 1.8858832e0
1.4695963e0 -5.60638e-1 1.9740302e0 1.9740302e0
1.4998982e0 -5.60638e-1 2.0640082e0 2.0640082e0

-1.5e0 -5.30336e-1 2.0312563e0 2.0312563e0
-1.469698e0 -5.30336e-1 1.9412675e0 1.9412675e0
-1.439396e0 -5.30336e-1 1.853119e0 1.853119e0
-1.4090941e0 -5.30336e-1 1.7668031e0 1.7668031e0
-1.3787921e0 -5.30336e-1 1.6823228e0 1.6823228e0
-1.34849e0 -5.30336e-1 1.5996797e0 1.5996797e0
-1.318188e0 -5.30336e-1 1.5188768e0 1.5188768e0
-1.287886e0 -5.30336e-1 1.4399065e0 1.4399065e0
-1.257584e0 -5.30336e-1 1.3627733e0 1.3627733e0
-1.2272821e0 -5.30336e-1 1.2874788e0 1.2874788e0
-1.19698e0 -5.30336e-1 1.2140184e0 1.2140184e0
-1.166678e0 -5.30336e-1 1.1423936e0 1.1423936e0
-1.136376e0 -5.30336e-1 1.0726045e0 1.0726045e0
-1.106074e0 -5.30336e-1 1.0046571e0 1.0046571e0
-1.0757721e0 -5.30336e-1 9.385423e-1 9.385423e-1
-1.04547e0 -5.30336e-1 8.742632e-1 8.742632e-1
-1.015168e0 -5.30336e-1 8.118242e-1 8.118242e-1
-9.84866e-1 -5.30336e-1 7.512173e-1 7.512173e-1
-9.54564e-1 -5.30336e-1 6.924487e-1 6.924487e-1
-9.242621e-1 -5.30336e-1 6.355167e-1 6.355167e-1
-8.9396e-1 -5.30336e-1 5.804207e-1 5.804207e-1
-8.63658e-1 -5.30336e-1 5.271614e-1 5.271614e-1
-8.33356e-1 -5.30336e-1 4.7573853e-1 4.7573853e-1
-8.03054e-1 -5.30336e-1 4.2615204e-1 4.2615204e-1
-7.72752e-1 -5.30336e-1 3.784021e-1 3.784021e-1
-7.4245e-1 -5.30336e-1 3.3248825e-1 3.3248825e-1
-7.12148e-1 -5.30336e-1 2.8841095e-1 2.8841095e-1
-6.81846e-1 -5.30336e-1 2.461702e-1 2.461702e-1
-6.51544e-1 -5.30336e-1 2.0576584e-1 2.0576584e-1
-6.21242e-1 -5.30336e-1 1.6719803e-1 1.6719803e-1
-5.9094e-1 -5.30336e-1 1.3046631e-1 1.3046631e-1
-5.60638e-1 -5.30336e-1 9.557114e-2 9.557114e-2
-5.30336e-1 -5.30336e-1 6.251251e-2 6.251251e-2
-5.00034e-1 -5.30336e-1 3.129028e-2 3.129028e-2
-4.697319e-1 -5.30336e-1 1.9043e-3 1.9043e-3
-4.3943e-1 -5.30336e-1 -2.564514e-2 -2.564514e-2
-4.09128e-1 -5.30336e-1 -5.135803e-2 -5.135803e-2
-3.78826e-1 -5.30336e-1 -7.523468e-2 -7.523468e-2
-3.485239e-1 -5.30336e-1 -9.727493e-2 -9.727493e-2
-3.182219e-1 -5.30336e-1 -1.1747864e-1 -1.1747864e-1
-2.879199e-1 -5.30336e-1 -1.3584587e-1 -1.3584587e-1
-2.57618e-1 -5.30336e-1 -1.5237674e-1 -1.5237674e-1
-2.27316e-1 -5.30336e-1 -1.670712e-1 -1.670712e-1
-1.970139e-1 -5.30336e-1 -1.7992929e-1 -1.7992929e-1
-1.667119e-1 -5.30336e-1 -1.909509e-1 -1.909509e-1
-1.364099e-1 -5.30336e-1 -2.0013608e-1 -2.0013608e-1
-1.06108e-1 -5.30336e-1 -2.0748485e-1 -2.0748485e-1
-7.5806e-2 -5.30336e-1 -2.1299721e-1 -2.1299721e-1
-4.55038e-2 -5.30336e-1 -2.1667316e-1 -2.1667316e-1
-1.52019e-2 -5.30336e-1 -2.1851265e-1 -2.1851265e-1
1.51001e-2 -5.30336e-1 -2.1851573e-1 -2.1851573e-1
4.5402e-2 -5.30336e-1 -2.166824e-1 -2.166824e-1
7.5704e-2 -5.30336e-1 -2.1301265e-1 -2.1301265e-1
1.060062e-1 -5.30336e-1 -2.0750644e-1 -2.0750644e-1
1.363081e-1 -5.30336e-1 -2.0016383e-1 -2.0016383e-1
1.666101e-1 -5.30336e-1 -1.9098482e-1 -1.9098482e-1
1.969121e-1 -5.30336e-1 -1.7996938e-1 -1.7996938e-1
2.27214e-1 -5.30336e-1 -1.6711752e-1 -1.6711752e-1
2.575162e-1 -5.30336e-1 -1.5242917e-1 -1.5242917e-1
2.878181e-1 -5.30336e-1 -1.3590446e-1 -1.3590446e-1
3.181201e-1 -5.30336e-1 -1.1754333e-1 -1.1754333e-1
3.484221e-1 -5.30336e-1 -9.734573e-2 -9.734573e-2
3.78724e-1 -5.30336e-1 -7.531189e-2 -7.531189e-2
4.090262e-1 -5.30336e-1 -5.144135e-2 -5.144135e-2
4.393282e-1 -5.30336e-1 -2.573456e-2 -2.573456e-2
4.696301e-1 -5.30336e-1 1.80878e-3 1.80878e-3
4.999321e-1 -5.30336e-1 3.118835e-2 3.118835e-2
5.30234e-1 -5.30336e-1 6.240448e-2 6.240448e-2
5.605362e-1 -5.30336e-1 9.545715e-2 9.545715e-2
5.908382e-1 -5.30336e-1 1.3034607e-1 1.3034607e-1
6.211401e-1 -5.30336e-1 1.6707138e-1 1.6707138e-1
6.514421e-1 -5.30336e-1 2.0563309e-1 2.0563309e-1
6.817441e-1 -5.30336e-1 2.4603119e-1 2.4603119e-1
7.120462e-1 -5.30336e-1 2.8826599e-1 2.8826599e-1
7.423482e-1 -5.30336e-1 3.3233704e-1 3.3233704e-1
7.726501e-1 -5.30336e-1 3.7824448e-1 3.7824448e-1
8.029521e-1 -5.30336e-1 4.2598831e-1 4.2598831e-1
8.332541e-1 -5.30336e-1 4.755687e-1 4.755687e-1
8.635562e-1 -5.30336e-1 5.269856e-1 5.269856e-1
8.938582e-1 -5.30336e-1 5.802386e-1 5.802386e-1
9.241602e-1 -5.30336e-1 6.353282e-1 6.353282e-1
9.544621e-1 -5.30336e-1 6.922542e-1 6.922542e-1
9.847641e-1 -5.30336e-1 7.510165e-1 7.510165e-1
1.0150662e0 -5.30336e-1 8.116167e-1 8.116167e-1
1.0453682e0 -5.30336e-1 8.740526e-1 8.740526e-1
1.0756702e0 -5.30336e-1 9.383226e-1 9.383226e-1
1.1059721e0 -5.30336e-1 1.0044313e0 1.0044313e0
1.1362741e0 -5.30336e-1 1.0723756e0 1.0723756e0
1.1665762e0 -5.30336e-1 1.1421556e0 1.1421556e0
1.1968782e0 -5.30336e-1 1.2137727e0 1.2137727e0
1.2271802e0 -5.30336e-1 1.2872285e0 1.2872285e0
1.2574821e0 -5.30336e-1 1.3625154e0 1.3625154e0
1.2877841e0 -5.30336e-1 1.439644e0 1.439644e0
1.3180862e0 -5.30336e-1 1.5186067e0 1.5186067e0
1.3483882e0 -5.30336e-1 1.5994081e0 1.5994081e0
1.3786902e0 -5.30336e-1 1.6820406e0 1.6820406e0
1.4089922e0 -5.30336e-1 1.7665147e0 1.7665147e0
1.4392941e0 -5.30336e-1 1.8528246e0 1.8528246e0
1.4695963e0 -5.30336e-1 1.9409715e0 1.9409715e0
1.4998982e0 -5.30336e-1 2.0309496e0 2.0309496e0

-1.5e0 -5.00034e-1 2.000034e0 2.000034e0
-1.469698e0 -5.00034e-1 1.9100453e0 1.9100453e0
-1.439396e0 -5.00034e-1 1.8218968e0 1.8218968e0
-1.4090941e0 -5.00034e-1 1.7355809e0 1.7355809e0
-1.3787921e0 -5.00034e-1 1.6511006e0 1.6511006e0
-1.34849e0 -5.00034e-1 1.5684575e0 1.5684575e0
-1.318188e0 -5.00034e-1 1.4876546e0 1.4876546e0
-1.287886e0 -5.00034e-1 1.4086842e0 1.4086842e0
-1.257584e0 -5.00034e-1 1.331551e0 1.331551e0
-1.2272821e0 -5.00034e-1 1.2562566e0 1.2562566e0
-1.19698e0 -5.00034e-1 1.1827962e0 1.1827962e0
-1.166678e0 -5.00034e-1 1.1111714e0 1.1111714e0
-1.136376e0 -5.00034e-1 1.0413823e0 1.0413823e0
-1.106074e0 -5.00034e-1 9.734349e-1 9.734349e-1
-1.0757721e0 -5.00034e-1 9.073201e-1 9.073201e-1
-1.04547e0 -5.00034e-1 8.43041e-1 8.43041e-1
-1.015168e0 -5.00034e-1 7.80602e-1 7.80602e-1
-9.84866e-1 -5.00034e-1 7.199951e-1 7.199951e-1
-9.54564e-1 -5.00034e-1 6.612265e-1 6.612265e-1
-9.242621e-1 -5.00034e-1 6.042944e-1 6.042944e-1
-8.9396e-1 -5.00034e-1 5.491985e-1 5.491985e-1
-8.63658e-1 -5.00034e-1 4.9593918e-1 4.9593918e-1
-8.33356e-1 -5.00034e-1 4.445163e-1 4.445163e-1
-8.03054e-1 -5.00034e-1 3.9492981e-1 3.9492981e-1
-7.72752e-1 -5.00034e-1 3.4717987e-1 3.4717987e-1
-7.4245e-1 -5.00034e-1 3.0126602e-1 3.0126602e-1
-7.12148e-1 -5.00034e-1 2.5718872e-1 2.5718872e-1
-6.81846e-1 -5.00034e-1 2.1494797e-1 2.1494797e-1
-6.51544e-1 -5.00034e-1 1.7454361e-1 1.7454361e-1
-6.21242e-1 -5.00034e-1 1.359758e-1 1.359758e-1
-5.9094e-1 -5.00034e-1 9.924408e-2 9.924408e-2
-5.60638e-1 -5.00034e-1 6.43489e-2 6.43489e-2
-5.30336e-1 -5.00034e-1 3.129028e-2 3.129028e-2
-5.00034e-1 -5.00034e-1 6.805e-5 6.805e-5
-4.697319e-1 -5.00034e-1 -2.931793e-2 -2.931793e-2
-4.3943e-1 -5.00034e-1 -5.686737e-2 -5.686737e-2
-4.09128e-1 -5.00034e-1 -8.258026e-2 -8.258026e-2
-3.78826e-1 -5.00034e-1 -1.0645691e-1 -1.0645691e-1
-3.485239e-1 -5.00034e-1 -1.2849716e-1 -1.2849716e-1
-3.182219e-1 -5.00034e-1 -1.4870087e-1 -1.4870087e-1
-2.879199e-1 -5.00034e-1 -1.670681e-1 -1.670681e-1
-2.57618e-1 -5.00034e-1 -1.8359897e-1 -1.8359897e-1
-2.27316e-1 -5.00034e-1 -1.9829343e-1 -1.9829343e-1
-1.970139e-1 -5.00034e-1 -2.1115152e-1 -2.1115152e-1
-1.667119e-1 -5.00034e-1 -2.2217313e-1 -2.2217313e-1
-1.364099e-1 -5.00034e-1 -2.313583e-1 -2.313583e-1
-1.06108e-1 -5.00034e-1 -2.3870708e-1 -2.3870708e-1
-7.5806e-2 -5.00034e-1 -2.4421944e-1 -2.4421944e-1
-4.55038e-2 -5.00034e-1 -2.4789539e-1 -2.4789539e-1
-1.52019e-2 -5.00034e-1 -2.4973488e-1 -2.4973488e-1
1.51001e-2 -5.00034e-1 -2.4973796e-1 -2.4973796e-1
4.5402e-2 -5.00034e-1 -2.4790463e-1 -2.4790463e-1
7.5704e-2 -5.00034e-1 -2.4423488e-1 -2.4423488e-1
1.060062e-1 -5.00034e-1 -2.3872867e-1 -2.3872867e-1
1.363081e-1 -5.00034e-1 -2.3138606e-1 -2.3138606e-1
1.666101e-1 -5.00034e-1 -2.2220705e-1 -2.2220705e-1
1.969121e-1 -5.00034e-1 -2.111916e-1 -2.111916e-1
2.27214e-1 -5.00034e-1 -1.9833975e-1 -1.9833975e-1
2.575162e-1 -5.00034e-1 -1.836514e-1 -1.836514e-1
2.878181e-1 -5.00034e-1 -1.671267e-1 -1.671267e-1
3.181201e-1 -5.00034e-1 -1.4876556e-1 -1.4876556e-1
3.484221e-1 -5.00034e-1 -1.2856796e-1 -1.2856796e-1
3.78724e-1 -5.00034e-1 -1.0653412e-1 -1.0653412e-1
4.090262e-1 -5.00034e-1 -8.266357e-2 -8.266357e-2
4.393282e-1 -5.00034e-1 -5.695679e-2 -5.695679e-2
4.696301e-1 -5.00034e-1 -2.941345e-2 -2.941345e-2
4.999321e-1 -5.00034e-1 -3.387e-5 -3.387e-5
5.30234e-1 -5.00034e-1 3.118225e-2 3.118225e-2
5.605362e-1 -5.00034e-1 6.423492e-2 6.423492e-2
5.908382e-1 -5.00034e-1 9.912384e-2 9.912384e-2
6.211401e-1 -5.00034e-1 1.3584915e-1 1.3584915e-1
6.514421e-1 -5.00034e-1 1.7441086e-1 1.7441086e-1
6.817441e-1 -5.00034e-1 2.1480896e-1 2.1480896e-1
7.120462e-1 -5.00034e-1 2.5704376e-1 2.5704376e-1
7.423482e-1 -5.00034e-1 3.011148e-1 3.011148e-1
7.726501e-1 -5.00034e-1 3.4702225e-1 3.4702225e-1
8.029521e-1 -5.00034e-1 3.9476608e-1 3.9476608e-1
8.332541e-1 -5.00034e-1 4.4434647e-1 4.4434647e-1
8.635562e-1 -5.00034e-1 4.957634e-1 4.957634e-1
8.938582e-1 -5.00034e-1 5.490164e-1 5.490164e-1
9.241602e-1 -5.00034e-1 6.04106e-1 6.04106e-1
9.544621e-1 -5.00034e-1 6.61032e-1 6.61032e-1
9.847641e-1 -5.00034e-1 7.197943e-1 7.197943e-1
1.0150662e0 -5.00034e-1 7.803944e-1 7.803944e-1
1.0453682e0 -5.00034e-1 8.428304e-1 8.428304e-1
1.0756702e0 -5.00034e-1 9.071004e-1 9.071004e-1
1.1059721e0 -5.00034e-1 9.73209e-1 9.73209e-1
1.1362741e0 -5.00034e-1 1.0411534e0 1.0411534e0
1.1665762e0 -5.00034e-1 1.1109334e0 1.1109334e0
1.1968782e0 -5.00034e-1 1.1825505e0 1.1825505e0
1.2271802e0 -5.00034e-1 1.2560063e0 1.2560063e0
1.2574821e0 -5.00034e-1 1.3312932e0 1.3312932e0
1.2877841e0 -5.00034e-1 1.4084218e0 1.4084218e0
1.3180862e0 -5.00034e-1 1.4873845e0 1.4873845e0
1.3483882e0 -5.00034e-1 1.5681859e0 1.5681859e0
1.3786902e0 -5.00034e-1 1.6508183e0 1.6508183e0
1.4089922e0 -5.00034e-1 1.7352925e0 1.7352925e0
1.4392941e0 -5.00034e-1 1.8216023e0 1.8216023e0
1.4695963e0 -5.00034e-1 1.9097493e0 1.9097493e0
1.4998982e0 -5.00034e-1 1.9997273e0 1.9997273e0

-1.5e0 -4.697319e-1 1.970648e0 1.970648e0
-1.469698e0 -4.697319e-1 1.8806593e0 1.8806593e0
-1.439396e0 -4.697319e-1 1.7925108e0 1.7925108e0
-1.4090941e0 -4.697319e-1 1.7061949e0 1.7061949e0
-1.3787921e0 -4.697319e-1 1.6217146e0 1.6217146e0
-1.34849e0 -4.697319e-1 1.5390715e0 1.5390715e0
-1.318188e0 -4.697319e-1 1.4582686e0 1.4582686e0
-1.287886e0 -4.697319e-1 1.3792982e0 1.3792982e0
-1.257584e0 -4.697319e-1 1.302165e0 1.302165e0
-1.2272821e0 -4.697319e-1 1.2268706e0 1.2268706e0
-1.19698e0 -4.697319e-1 1.1534102e0 1.1534102e0
-1.166678e0 -4.697319e-1 1.0817854e0 1.0817854e0
-1.136376e0 -4.697319e-1 1.0119963e0 1.0119963e0
-1.106074e0 -4.697319e-1 9.440489e-1 9.440489e-1
-1.0757721e0 -4.697319e-1 8.779341e-1 8.779341e-1
-1.04547e0 -4.697319e-1 8.13655e-1 8.13655e-1
-1.015168e0 -4.697319e-1 7.51216e-1 7.51216e-1
-9.84866e-1 -4.697319e-1 6.906091e-1 6.906091e-1
-9.54564e-1 -4.697319e-1 6.318405e-1 6.318405e-1
-9.242621e-1 -4.697319e-1 5.749084e-1 5.749084e-1
-8.9396e-1 -4.697319e-1 5.198125e-1 5.198125e-1
-8.63658e-1 -4.697319e-1 4.6655319e-1 4.6655319e-1
-8.33356e-1 -4.697319e-1 4.1513031e-1 4.1513031e-1
-8.03054e-1 -4.697319e-1 3.6554382e-1 3.6554382e-1
-7.72752e-1 -4.697319e-1 3.1779388e-1 3.1779388e-1
-7.4245e-1 -4.697319e-1 2.7188004e-1 2.7188004e-1
-7.12148e-1 -4.697319e-1 2.2780273e-1 2.2780273e-1
-6.81846e-1 -4.697319e-1 1.8556198e-1 1.8556198e-1
-6.51544e-1 -4.697319e-1 1.4515762e-1 1.4515762e-1
-6.21242e-1 -4.697319e-1 1.0658981e-1 1.0658981e-1
-5.9094e-1 -4.697319e-1 6.98581e-2 6.98581e-2
-5.60638e-1 -4.697319e-1 3.496292e-2 3.496292e-2
-5.30336e-1 -4.697319e-1 1.9043e-3 1.9043e-3
-5.00034e-1 -4.697319e-1 -2.931793e-2 -2.931793e-2
-4.697319e-1 -4.697319e-1 -5.870392e-2 -5.870392e-2
-4.3943e-1 -4.697319e-1 -8.625336e-2 -8.625336e-2
-4.09128e-1 -4.697319e-1 -1.1196625e-1 -1.1196625e-1
-3.78826e-1 -4.697319e-1 -1.358429e-1 -1.358429e-1
-3.485239e-1 -4.697319e-1 -1.5788315e-1 -1.5788315e-1
-3.182219e-1 -4.697319e-1 -1.7808685e-1 -1.7808685e-1
-2.879199e-1 -4.697319e-1 -1.9645409e-1 -1.9645409e-1
-2.57618e-1 -4.697319e-1 -2.1298495e-1 -2.1298495e-1
-2.27316e-1 -4.697319e-1 -2.2767941e-1 -2.2767941e-1
-1.970139e-1 -4.697319e-1 -2.405375e-1 -2.405375e-1
-1.667119e-1 -4.697319e-1 -2.5155911e-1 -2.5155911e-1
-1.364099e-1 -4.697319e-1 -2.607443e-1 -2.607443e-1
-1.06108e-1 -4.697319e-1 -2.6809306e-1 -2.6809306e-1
-7.5806e-2 -4.697319e-1 -2.7360542e-1 -2.7360542e-1
-4.55038e-2 -4.697319e-1 -2.7728137e-1 -2.7728137e-1
-1.52019e-2 -4.697319e-1 -2.7912086e-1 -2.7912086e-1
1.51001e-2 -4.697319e-1 -2.7912395e-1 -2.7912395e-1
4.5402e-2 -4.697319e-1 -2.7729062e-1 -2.7729062e-1
7.5704e-2 -4.697319e-1 -2.7362086e-1 -2.7362086e-1
1.060062e-1 -4.697319e-1 -2.6811465e-1 -2.6811465e-1
1.363081e-1 -4.697319e-1 -2.6077205e-1 -2.6077205e-1
1.666101e-1 -4.697319e-1 -2.5159303e-1 -2.5159303e-1
1.969121e-1 -4.697319e-1 -2.4057759e-1 -2.4057759e-1
2.27214e-1 -4.697319e-1 -2.2772574e-1 -2.2772574e-1
2.575162e-1 -4.697319e-1 -2.1303738e-1 -2.1303738e-1
2.878181e-1 -4.697319e-1 -1.9651268e-1 -1.9651268e-1
3.181201e-1 -4.697319e-1 -1.7815155e-1 -1.7815155e-1
3.484221e-1 -4.697319e-1 -1.5795395e-1 -1.5795395e-1
3.78724e-1 -4.697319e-1 -1.359201e-1 -1.359201e-1
4.090262e-1 -4.697319e-1 -1.1204956e-1 -1.1204956e-1
4.393282e-1 -4.697319e-1 -8.634277e-2 -8.634277e-2
4.696301e-1 -4.697319e-1 -5.879944e-2 -5.879944e-2
4.999321e-1 -4.697319e-1 -2.941986e-2 -2.941986e-2
5.30234e-1 -4.697319e-1 1.79626e-3 1.79626e-3
5.605362e-1 -4.697319e-1 3.484894e-2 3.484894e-2
5.908382e-1 -4.697319e-1 6.973785e-2 6.973785e-2
6.211401e-1 -4.697319e-1 1.0646317e-1 1.0646317e-1
6.514421e-1 -4.697319e-1 1.4502487e-1 1.4502487e-1
6.817441e-1 -4.697319e-1 1.8542297e-1 1.8542297e-1
7.120462e-1 -4.697319e-1 2.2765778e-1 2.2765778e-1
7.423482e-1 -4.697319e-1 2.7172882e-1 2.7172882e-1
7.726501e-1 -4.697319e-1 3.1763626e-1 3.1763626e-1
8.029521e-1 -4.697319e-1 3.653801e-1 3.653801e-1
8.332541e-1 -4.697319e-1 4.1496048e-1 4.1496048e-1
8.635562e-1 -4.697319e-1 4.6637741e-1 4.6637741e-1
8.938582e-1 -4.697319e-1 5.196304e-1 5.196304e-1
9.241602e-1 -4.697319e-1 5.7472e-1 5.7472e-1
9.544621e-1 -4.697319e-1 6.31646e-1 6.31646e-1
9.847641e-1 -4.697319e-1 6.904083e-1 6.904083e-1
1.0150662e0 -4.697319e-1 7.510085e-1 7.510085e-1
1.0453682e0 -4.697319e-1 8.134444e-1 8.134444e-1
1.0756702e0 -4.697319e-1 8.777144e-1 8.777144e-1
1.1059721e0 -4.697319e-1 9.438231e-1 9.438231e-1
1.1362741e0 -4.697319e-1 1.0117674e0 1.0117674e0
1.1665762e0 -4.697319e-1 1.0815474e0 1.0815474e0
1.1968782e0 -4.697319e-1 1.1531645e0 1.1531645e0
1.2271802e0 -4.697319e-1 1.2266203e0 1.2266203e0
1.2574821e0 -4.697319e-1 1.3019072e0 1.3019072e0
1.2877841e0 -4.697319e-1 1.3790358e0 1.3790358e0
1.3180862e0 -4.697319e-1 1.4579985e0 1.4579985e0
1.3483882e0 -4.697319e-1 1.5387999e0 1.5387999e0
1.3786902e0 -4.697319e-1 1.6214323e0 1.6214323e0
1.4089922e0 -4.697319e-1 1.7059065e0 1.7059065e0
1.4392941e0 -4.697319e-1 1.7922163e0 1.7922163e0
1.4695963e0 -4.697319e-1 1.8803633e0 1.8803633e0
1.4998982e0 -4.697319e-1 1.9703413e0 1.9703413e0

-1.5e0 -4.3943e-1 1.9430986e0 1.9430986e0
-1.469698e0 -4.3943e-1 1.8531099e0 1.8531099e0
-1.439396e0 -4.3943e-1 1.7649614e0 1.7649614e0
-1.4090941e0 -4.3943e-1 1.6786455e0 1.6786455e0
-1.3787921e0 -4.3943e-1 1.5941652e0 1.5941652e0
-1.34849e0 -4.3943e-1 1.511522e0 1.511522e0
-1.318188e0 -4.3943e-1 1.4307191e0 1.4307191e0
